Id,Predicted
2046911,0.31757772
2046912,0.17714356
2046913,0.14777935
2046914,0.16135305
2046915,0.11874198
2046916,0.3115228
2046917,0.34477973
2046918,0.20715877
2046919,0.1679464
2046920,0.21254636
2046921,0.30119064
2046922,0.1972713
2046923,0.24891326
2046924,0.43591878
2046925,0.14583704
2046926,0.21274287
2046927,0.17476933
2046928,0.27933836
2046929,0.16117041
2046930,0.24168125
2046931,0.20044956
2046932,0.36989686
2046933,0.27625892
2046934,0.103592925
2046935,0.5348715
2046936,0.054193776
2046937,0.40742633
2046938,0.11941084
2046939,0.28752166
2046940,0.27418354
2046941,0.13061048
2046942,0.08352164
2046943,0.26166508
2046944,0.1514825
2046945,0.19761021
2046946,0.28103933
2046947,0.35663152
2046948,0.41115838
2046949,0.1914025
2046950,0.218844
2046951,0.19907966
2046952,0.24136212
2046953,0.4499213
2046954,0.12747374
2046955,0.39897883
2046956,0.17631204
2046957,0.44865394
2046958,0.6692138
2046959,0.10543754
2046960,0.3495773
2046961,0.25046566
2046962,0.13820489
2046963,0.5421838
2046964,0.38912034
2046965,0.44806775
2046966,0.21282923
2046967,0.3543422
2046968,0.2316082
2046969,0.16794196
2046970,0.1158639
2046971,0.22659524
2046972,0.20446284
2046973,0.22691353
2046974,0.23976324
2046975,0.43942106
2046976,0.24795139
2046977,0.4311418
2046978,0.21908778
2046979,0.34571987
2046980,0.4267852
2046981,0.26097772
2046982,0.34151605
2046983,0.22339228
2046984,0.20696849
2046985,0.22214049
2046986,0.5400747
2046987,0.12673177
2046988,0.2884773
2046989,0.26706648
2046990,0.1029062
2046991,0.36449066
2046992,0.313153
2046993,0.18174803
2046994,0.16239005
2046995,0.28407133
2046996,0.22160895
2046997,0.44843432
2046998,0.16216296
2046999,0.26762354
2047000,0.38146845
2047001,0.3224464
2047002,0.21148086
2047003,0.17078158
2047004,0.41577238
2047005,0.20394056
2047006,0.28522924
2047007,0.18070573
2047008,0.26394084
2047009,0.34021032
2047010,0.13475116
2047011,0.26079
2047012,0.31350672
2047013,0.10936212
2047014,0.32220533
2047015,0.15437603
2047016,0.17808424
2047017,0.19615097
2047018,0.10743679
2047019,0.16822776
2047020,0.12849748
2047021,0.11866051
2047022,0.34799427
2047023,0.25426388
2047024,0.25834858
2047025,0.41138044
2047026,0.094366126
2047027,0.36122075
2047028,0.1914839
2047029,0.2800421
2047030,0.21327431
2047031,0.28484544
2047032,0.21322012
2047033,0.17546476
2047034,0.23255952
2047035,0.28128836
2047036,0.13371485
2047037,0.4774504
2047038,0.22596706
2047039,0.29859132
2047040,0.105423726
2047041,0.3841197
2047042,0.09475091
2047043,0.10416802
2047044,0.203508
2047045,0.5340112
2047046,0.34889382
2047047,0.14808622
2047048,0.38911426
2047049,0.32467264
2047050,0.21384567
2047051,0.22701329
2047052,0.24067943
2047053,0.12506032
2047054,0.39496046
2047055,0.3412111
2047056,0.16257295
2047057,0.18321371
2047058,0.3227823
2047059,0.226676
2047060,0.19160683
2047061,0.37766445
2047062,0.30337512
2047063,0.4321398
2047064,0.19906831
2047065,0.14824538
2047066,0.14299323
2047067,0.1205985
2047068,0.2599231
2047069,0.26276174
2047070,0.12888357
2047071,0.2577546
2047072,0.18092759
2047073,0.27375916
2047074,0.4044556
2047075,0.41586933
2047076,0.25925878
2047077,0.303864
2047078,0.3578325
2047079,0.069992326
2047080,0.22874251
2047081,0.13471384
2047082,0.15095352
2047083,0.035425514
2047084,0.35178316
2047085,0.12541501
2047086,0.36023802
2047087,0.19944766
2047088,0.32212526
2047089,0.3497292
2047090,0.07854723
2047091,0.34018424
2047092,0.20073155
2047093,0.20501982
2047094,0.5600351
2047095,0.24173559
2047096,0.18637942
2047097,0.26622176
2047098,0.1583831
2047099,0.29016748
2047100,0.14751218
2047101,0.14768687
2047102,0.3667514
2047103,0.37855238
2047104,0.419605
2047105,0.23618864
2047106,0.14124039
2047107,0.16513395
2047108,0.044675704
2047109,0.482383
2047110,0.21479946
2047111,0.38948044
2047112,0.18306266
2047113,0.0952284
2047114,0.06596097
2047115,0.28019184
2047116,0.24726556
2047117,0.39534324
2047118,0.15239704
2047119,0.22396937
2047120,0.4828176
2047121,0.10273381
2047122,0.19227268
2047123,0.2639561
2047124,0.35415986
2047125,0.42669886
2047126,0.2653995
2047127,0.22344176
2047128,0.12805589
2047129,0.25504732
2047130,0.2910755
2047131,0.31140956
2047132,0.09974631
2047133,0.28096318
2047134,0.13879707
2047135,0.12747857
2047136,0.120179966
2047137,0.2147397
2047138,0.20837514
2047139,0.5017829
2047140,0.15727851
2047141,0.20602727
2047142,0.33787197
2047143,0.1739604
2047144,0.22516958
2047145,0.09147727
2047146,0.20427874
2047147,0.17276268
2047148,0.2509019
2047149,0.25194955
2047150,0.11864
2047151,0.1775354
2047152,0.11356713
2047153,0.18940507
2047154,0.40715882
2047155,0.24128975
2047156,0.22025903
2047157,0.3379775
2047158,0.2870287
2047159,0.16462773
2047160,0.21997948
2047161,0.13282682
2047162,0.1435287
2047163,0.11850676
2047164,0.07942003
2047165,0.58462393
2047166,0.2550631
2047167,0.19728428
2047168,0.45650747
2047169,0.19595324
2047170,0.36765057
2047171,0.20169616
2047172,0.55758405
2047173,0.15886514
2047174,0.28578144
2047175,0.41512632
2047176,0.38769665
2047177,0.3307822
2047178,0.088007495
2047179,0.14537726
2047180,0.26291084
2047181,0.27802575
2047182,0.32047445
2047183,0.15950488
2047184,0.23906104
2047185,0.17673826
2047186,0.14582323
2047187,0.6383768
2047188,0.07795885
2047189,0.25721657
2047190,0.097648725
2047191,0.20506836
2047192,0.5282922
2047193,0.18419331
2047194,0.23237967
2047195,0.07365307
2047196,0.1572282
2047197,0.2469813
2047198,0.11392087
2047199,0.11421879
2047200,0.2778591
2047201,0.39820403
2047202,0.12936361
2047203,0.24959274
2047204,0.33682862
2047205,0.15896249
2047206,0.19536066
2047207,0.1115415
2047208,0.23912957
2047209,0.13618673
2047210,0.33494967
2047211,0.31868812
2047212,0.34323415
2047213,0.39102843
2047214,0.111891575
2047215,0.3344012
2047216,0.16046476
2047217,0.30774492
2047218,0.21794446
2047219,0.20756614
2047220,0.12232267
2047221,0.14332606
2047222,0.29129836
2047223,0.35904023
2047224,0.13417841
2047225,0.13533859
2047226,0.19718762
2047227,0.28260306
2047228,0.2606723
2047229,0.37922683
2047230,0.07612954
2047231,0.3140191
2047232,0.10583182
2047233,0.12436216
2047234,0.17595634
2047235,0.54058844
2047236,0.23078273
2047237,0.22836417
2047238,0.2876484
2047239,0.3939539
2047240,0.22649805
2047241,0.4007037
2047242,0.32962957
2047243,0.34632465
2047244,0.12868302
2047245,0.15879035
2047246,0.42516243
2047247,0.1565202
2047248,0.20215553
2047249,0.16946664
2047250,0.20325975
2047251,0.09152872
2047252,0.25131786
2047253,0.15470734
2047254,0.3098725
2047255,0.34499007
2047256,0.50510436
2047257,0.16925523
2047258,0.22325604
2047259,0.5116087
2047260,0.20649265
2047261,0.2059946
2047262,0.20991658
2047263,0.51319
2047264,0.4693647
2047265,0.16768521
2047266,0.17199981
2047267,0.31874377
2047268,0.092624605
2047269,0.20664202
2047270,0.33875567
2047271,0.32423133
2047272,0.22532311
2047273,0.18824337
2047274,0.12759602
2047275,0.44917923
2047276,0.27640593
2047277,0.1856091
2047278,0.24312401
2047279,0.086552285
2047280,0.18656334
2047281,0.23905598
2047282,0.15461276
2047283,0.25849128
2047284,0.29377162
2047285,0.19090441
2047286,0.2339829
2047287,0.21526477
2047288,0.25341332
2047289,0.21189441
2047290,0.14627405
2047291,0.11183682
2047292,0.20784281
2047293,0.20654303
2047294,0.2420606
2047295,0.21355052
2047296,0.32347068
2047297,0.30866235
2047298,0.4747719
2047299,0.30079925
2047300,0.17084797
2047301,0.21575186
2047302,0.19162601
2047303,0.46398497
2047304,0.3349264
2047305,0.32717767
2047306,0.14571261
2047307,0.35654852
2047308,0.12509032
2047309,0.3698859
2047310,0.1665649
2047311,0.12248157
2047312,0.6478913
2047313,0.066265434
2047314,0.27561077
2047315,0.157474
2047316,0.13141832
2047317,0.22655636
2047318,0.32145914
2047319,0.35426697
2047320,0.21823682
2047321,0.20122749
2047322,0.09867159
2047323,0.13945362
2047324,0.062298946
2047325,0.34990668
2047326,0.24996704
2047327,0.30609435
2047328,0.2052817
2047329,0.48696846
2047330,0.2288821
2047331,0.10251883
2047332,0.23882166
2047333,0.35747218
2047334,0.13173497
2047335,0.36937234
2047336,0.10349907
2047337,0.24710256
2047338,0.2645586
2047339,0.15601696
2047340,0.2525775
2047341,0.26687425
2047342,0.18757908
2047343,0.2926548
2047344,0.21195531
2047345,0.38230222
2047346,0.3765566
2047347,0.19295567
2047348,0.13963532
2047349,0.46337205
2047350,0.13422355
2047351,0.09267256
2047352,0.26885417
2047353,0.22676954
2047354,0.13729109
2047355,0.18457523
2047356,0.0948055
2047357,0.232932
2047358,0.34130272
2047359,0.41617408
2047360,0.32789505
2047361,0.17606674
2047362,0.22072598
2047363,0.12682618
2047364,0.12011895
2047365,0.25718877
2047366,0.1381428
2047367,0.37055594
2047368,0.35711357
2047369,0.1893161
2047370,0.19427386
2047371,0.30299544
2047372,0.21544787
2047373,0.19415401
2047374,0.15146041
2047375,0.18498717
2047376,0.107035704
2047377,0.66219354
2047378,0.511836
2047379,0.20518349
2047380,0.15598862
2047381,0.50681585
2047382,0.15825684
2047383,0.10406883
2047384,0.38145083
2047385,0.124649644
2047386,0.3415404
2047387,0.31896597
2047388,0.058215354
2047389,0.1607322
2047390,0.19586356
2047391,0.34959087
2047392,0.2923446
2047393,0.38421607
2047394,0.23680626
2047395,0.1423961
2047396,0.14396259
2047397,0.45616826
2047398,0.1557351
2047399,0.22356029
2047400,0.37323138
2047401,0.47332796
2047402,0.34998113
2047403,0.15583982
2047404,0.22610101
2047405,0.20119736
2047406,0.1044523
2047407,0.21487948
2047408,0.22219914
2047409,0.11105204
2047410,0.13408983
2047411,0.113827184
2047412,0.11467284
2047413,0.06817917
2047414,0.36181787
2047415,0.1358615
2047416,0.10086173
2047417,0.08786774
2047418,0.13730991
2047419,0.21585433
2047420,0.19118193
2047421,0.21727669
2047422,0.31903505
2047423,0.14087494
2047424,0.04188549
2047425,0.20584385
2047426,0.46337232
2047427,0.16181348
2047428,0.17212558
2047429,0.11699809
2047430,0.19048803
2047431,0.16891639
2047432,0.08957222
2047433,0.20995836
2047434,0.17742665
2047435,0.12428254
2047436,0.033426296
2047437,0.08158776
2047438,0.089543134
2047439,0.20131393
2047440,0.27954242
2047441,0.12772363
2047442,0.4195707
2047443,0.247808
2047444,0.116863295
2047445,0.1364277
2047446,0.12010563
2047447,0.2578925
2047448,0.24587056
2047449,0.23464738
2047450,0.26980343
2047451,0.2065647
2047452,0.06420135
2047453,0.27659112
2047454,0.06486254
2047455,0.21545443
2047456,0.38914454
2047457,0.140171
2047458,0.53538245
2047459,0.16689889
2047460,0.22322954
2047461,0.186319
2047462,0.19102664
2047463,0.099027775
2047464,0.16404587
2047465,0.1444847
2047466,0.22232112
2047467,0.12881072
2047468,0.10548632
2047469,0.10355669
2047470,0.24590892
2047471,0.17303115
2047472,0.21634403
2047473,0.13318923
2047474,0.09377406
2047475,0.07009327
2047476,0.1069146
2047477,0.23752904
2047478,0.19100127
2047479,0.23448493
2047480,0.23557577
2047481,0.084200874
2047482,0.1701218
2047483,0.26810315
2047484,0.12680559
2047485,0.13546981
2047486,0.100164674
2047487,0.17298803
2047488,0.16982827
2047489,0.09521203
2047490,0.19160616
2047491,0.29815823
2047492,0.13719663
2047493,0.20600963
2047494,0.27146405
2047495,0.22022934
2047496,0.17549802
2047497,0.27138937
2047498,0.08392049
2047499,0.34777498
2047500,0.43067685
2047501,0.3611895
2047502,0.18926555
2047503,0.21918811
2047504,0.1650851
2047505,0.23719828
2047506,0.17966536
2047507,0.20592165
2047508,0.16235314
2047509,0.3382542
2047510,0.25098664
2047511,0.35275084
2047512,0.2435634
2047513,0.14003745
2047514,0.22741352
2047515,0.09965926
2047516,0.18614797
2047517,0.15445906
2047518,0.32843146
2047519,0.14313881
2047520,0.26119956
2047521,0.062728725
2047522,0.12677935
2047523,0.26527852
2047524,0.24311022
2047525,0.28061247
2047526,0.22094664
2047527,0.15878315
2047528,0.14094983
2047529,0.14577456
2047530,0.19060804
2047531,0.19903672
2047532,0.10198314
2047533,0.19477798
2047534,0.25018913
2047535,0.3892777
2047536,0.11844224
2047537,0.23036443
2047538,0.113541156
2047539,0.08039872
2047540,0.20157786
2047541,0.14346339
2047542,0.30894324
2047543,0.27532616
2047544,0.3988087
2047545,0.32524702
2047546,0.14940219
2047547,0.17443563
2047548,0.230817
2047549,0.17827
2047550,0.24870315
2047551,0.14334719
2047552,0.2137655
2047553,0.13572402
2047554,0.123564385
2047555,0.3951352
2047556,0.078950934
2047557,0.14023204
2047558,0.25679523
2047559,0.23464869
2047560,0.32177424
2047561,0.18136977
2047562,0.22946256
2047563,0.10718122
2047564,0.29128158
2047565,0.20530853
2047566,0.23656954
2047567,0.19826986
2047568,0.17699267
2047569,0.1783989
2047570,0.2528753
2047571,0.106693864
2047572,0.52271134
2047573,0.11310372
2047574,0.08853344
2047575,0.21559213
2047576,0.11836666
2047577,0.12968707
2047578,0.21766488
2047579,0.1382712
2047580,0.1887939
2047581,0.32601127
2047582,0.22340721
2047583,0.10088695
2047584,0.12971576
2047585,0.12346497
2047586,0.14301896
2047587,0.24494666
2047588,0.20949444
2047589,0.22024743
2047590,0.20449506
2047591,0.19566418
2047592,0.12024844
2047593,0.12397814
2047594,0.12733933
2047595,0.22999007
2047596,0.30150145
2047597,0.11320292
2047598,0.16203655
2047599,0.29303432
2047600,0.100628
2047601,0.4606368
2047602,0.2820452
2047603,0.15382314
2047604,0.3511595
2047605,0.15341017
2047606,0.22317806
2047607,0.12857606
2047608,0.109197
2047609,0.24640651
2047610,0.14458947
2047611,0.18526675
2047612,0.18139477
2047613,0.2612366
2047614,0.2500481
2047615,0.3615947
2047616,0.14907399
2047617,0.13512
2047618,0.3020688
2047619,0.26620856
2047620,0.41118184
2047621,0.18723352
2047622,0.13840765
2047623,0.08317867
2047624,0.1460791
2047625,0.18436666
2047626,0.21279033
2047627,0.13753474
2047628,0.15297183
2047629,0.040729687
2047630,0.18521097
2047631,0.2780162
2047632,0.2163208
2047633,0.10069919
2047634,0.14650017
2047635,0.18525444
2047636,0.13289922
2047637,0.14764595
2047638,0.3266533
2047639,0.20753725
2047640,0.15768752
2047641,0.16494198
2047642,0.11487525
2047643,0.14688057
2047644,0.32342803
2047645,0.15767746
2047646,0.22470549
2047647,0.06103249
2047648,0.14991531
2047649,0.18037991
2047650,0.13555087
2047651,0.07056921
2047652,0.32417333
2047653,0.3210376
2047654,0.2659817
2047655,0.070998326
2047656,0.11644122
2047657,0.11629784
2047658,0.2258686
2047659,0.12238769
2047660,0.09439027
2047661,0.16431034
2047662,0.16321953
2047663,0.10872633
2047664,0.13538684
2047665,0.16011693
2047666,0.15989101
2047667,0.16306631
2047668,0.20935875
2047669,0.17127441
2047670,0.119405285
2047671,0.17668332
2047672,0.14082965
2047673,0.23056759
2047674,0.1744511
2047675,0.14581689
2047676,0.087865986
2047677,0.12757885
2047678,0.13131088
2047679,0.14447704
2047680,0.20480312
2047681,0.20363942
2047682,0.2012644
2047683,0.11776487
2047684,0.29857078
2047685,0.18293658
2047686,0.31359217
2047687,0.10462382
2047688,0.42010042
2047689,0.20385136
2047690,0.16926357
2047691,0.16793908
2047692,0.26608616
2047693,0.09707562
2047694,0.09721612
2047695,0.183859
2047696,0.1004938
2047697,0.09393083
2047698,0.22819975
2047699,0.32860345
2047700,0.15925787
2047701,0.23289382
2047702,0.14178221
2047703,0.166434
2047704,0.04688081
2047705,0.14893319
2047706,0.107464954
2047707,0.1298314
2047708,0.14879213
2047709,0.15229602
2047710,0.2609876
2047711,0.21268277
2047712,0.088155314
2047713,0.10844359
2047714,0.08077918
2047715,0.3344969
2047716,0.11206723
2047717,0.15326285
2047718,0.291712
2047719,0.20440356
2047720,0.1915199
2047721,0.15019484
2047722,0.15162194
2047723,0.12273383
2047724,0.3067629
2047725,0.3441753
2047726,0.23095965
2047727,0.1322934
2047728,0.27517253
2047729,0.102716364
2047730,0.21917723
2047731,0.2616591
2047732,0.13491207
2047733,0.27244473
2047734,0.20465234
2047735,0.3058024
2047736,0.091457516
2047737,0.12800126
2047738,0.06951921
2047739,0.17740749
2047740,0.14734258
2047741,0.22275764
2047742,0.21356584
2047743,0.30721673
2047744,0.19798346
2047745,0.32811153
2047746,0.12213823
2047747,0.23227839
2047748,0.06158151
2047749,0.1647913
2047750,0.19406994
2047751,0.10038492
2047752,0.20652536
2047753,0.19499421
2047754,0.1843956
2047755,0.33072716
2047756,0.12538038
2047757,0.07879409
2047758,0.40047517
2047759,0.26305068
2047760,0.1021014
2047761,0.23336008
2047762,0.10143344
2047763,0.40605196
2047764,0.083778806
2047765,0.16187201
2047766,0.31191078
2047767,0.124293275
2047768,0.1065323
2047769,0.30366898
2047770,0.2692998
2047771,0.30404598
2047772,0.121975355
2047773,0.18863788
2047774,0.3629962
2047775,0.24582064
2047776,0.0937542
2047777,0.19877501
2047778,0.08683509
2047779,0.30704233
2047780,0.1353695
2047781,0.19572921
2047782,0.16667737
2047783,0.3252821
2047784,0.37096882
2047785,0.2102868
2047786,0.15970983
2047787,0.31966138
2047788,0.1394995
2047789,0.082910664
2047790,0.10619099
2047791,0.23651142
2047792,0.22470905
2047793,0.30386546
2047794,0.38261363
2047795,0.2721372
2047796,0.18019716
2047797,0.43060544
2047798,0.30789515
2047799,0.087715685
2047800,0.3332522
2047801,0.14757876
2047802,0.6545937
2047803,0.3768673
2047804,0.27204263
2047805,0.20207804
2047806,0.27190325
2047807,0.31408122
2047808,0.1271785
2047809,0.12946121
2047810,0.23352762
2047811,0.22238126
2047812,0.06613041
2047813,0.16407345
2047814,0.13014598
2047815,0.2918416
2047816,0.18310809
2047817,0.27441075
2047818,0.31269428
2047819,0.22797287
2047820,0.12859297
2047821,0.12813643
2047822,0.38976264
2047823,0.107184164
2047824,0.16579364
2047825,0.26419145
2047826,0.16785939
2047827,0.20161805
2047828,0.20801526
2047829,0.25695542
2047830,0.23540244
2047831,0.21050334
2047832,0.21686581
2047833,0.2899522
2047834,0.36299154
2047835,0.08551913
2047836,0.2590022
2047837,0.21337493
2047838,0.21514013
2047839,0.27325198
2047840,0.20118265
2047841,0.12756437
2047842,0.34492332
2047843,0.19602655
2047844,0.090830475
2047845,0.42673773
2047846,0.44520524
2047847,0.17615376
2047848,0.26174697
2047849,0.27978536
2047850,0.1327185
2047851,0.17009045
2047852,0.29401663
2047853,0.22193606
2047854,0.18377864
2047855,0.26152924
2047856,0.4958641
2047857,0.31100067
2047858,0.22929126
2047859,0.33109406
2047860,0.35443637
2047861,0.069735415
2047862,0.12216686
2047863,0.26361558
2047864,0.4398811
2047865,0.102629274
2047866,0.39134556
2047867,0.16381839
2047868,0.33228922
2047869,0.13673162
2047870,0.37156516
2047871,0.32541755
2047872,0.26498
2047873,0.48624745
2047874,0.61622256
2047875,0.18251763
2047876,0.23082706
2047877,0.30827144
2047878,0.3183215
2047879,0.42065144
2047880,0.14261848
2047881,0.29764882
2047882,0.10952723
2047883,0.29169887
2047884,0.15793498
2047885,0.5296545
2047886,0.07330099
2047887,0.33648056
2047888,0.15550433
2047889,0.3631405
2047890,0.17114826
2047891,0.14086212
2047892,0.35013676
2047893,0.21509048
2047894,0.11832653
2047895,0.16476525
2047896,0.149703
2047897,0.6167001
2047898,0.28034228
2047899,0.25879043
